% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
24.6640625, -11, 0, 7, -0.0041961669921875, -0.0041961669921875, None, 
24.666015625, 80, 0, 7, 0.030517578125, 0.030517578125, None, 
24.66796875, 173, 0, 7, 0.0659942626953125, 0.0659942626953125, None, 
24.669921875, 257, 0, 7, 0.0980377197265625, 0.0980377197265625, None, 
24.671875, 329, 0, 7, 0.125503540039063, 0.125503540039063, None, 
24.673828125, 391, 0, 7, 0.149154663085938, 0.149154663085938, None, 
24.67578125, 436, 0, 7, 0.16632080078125, 0.16632080078125, None, 
24.677734375, 451, 0, 7, 0.172042846679688, 0.172042846679688, None, 
24.6796875, 436, 0, 7, 0.16632080078125, 0.16632080078125, None, 
24.681640625, 377, 0, 7, 0.143814086914063, 0.143814086914063, None, 
24.68359375, 274, 0, 7, 0.104522705078125, 0.104522705078125, None, 
24.685546875, 140, 2, 7, 0.05340576171875, 0.05340576171875, None, 
24.6875, -10, 0, 7, -0.003814697265625, -0.003814697265625, None, 
24.689453125, -149, 0, 7, -0.0568389892578125, -0.0568389892578125, None, 
24.69140625, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
24.693359375, -345, 0, 7, -0.131607055664063, -0.131607055664063, None, 
24.6953125, -388, 0, 7, -0.14801025390625, -0.14801025390625, None, 
24.697265625, -403, 0, 7, -0.153732299804688, -0.153732299804688, None, 
24.69921875, -408, 0, 7, -0.1556396484375, -0.1556396484375, None, 
24.701171875, -406, 0, 7, -0.154876708984375, -0.154876708984375, None, 
24.703125, -403, 0, 7, -0.153732299804688, -0.153732299804688, None, 
24.705078125, -408, 0, 7, -0.1556396484375, -0.1556396484375, None, 
24.70703125, -402, 0, 7, -0.153350830078125, -0.153350830078125, None, 
24.708984375, -390, 0, 7, -0.148773193359375, -0.148773193359375, None, 
24.7109375, -372, 0, 7, -0.14190673828125, -0.14190673828125, None, 
24.712890625, -342, 0, 7, -0.130462646484375, -0.130462646484375, None, 
24.71484375, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
24.716796875, -303, 2, 7, -0.115585327148438, -0.115585327148438, None, 
24.71875, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
24.720703125, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
24.72265625, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
24.724609375, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
24.7265625, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
24.728515625, -280, 0, 7, -0.1068115234375, -0.1068115234375, None, 
24.73046875, -262, 0, 7, -0.099945068359375, -0.099945068359375, None, 
24.732421875, -255, 0, 7, -0.0972747802734375, -0.0972747802734375, None, 
24.734375, -257, 0, 7, -0.0980377197265625, -0.0980377197265625, None, 
24.736328125, -263, 0, 7, -0.100326538085938, -0.100326538085938, None, 
24.73828125, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
24.740234375, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
24.7421875, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
24.744140625, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
24.74609375, -273, 0, 7, -0.104141235351563, -0.104141235351563, None, 
24.748046875, -264, 2, 7, -0.1007080078125, -0.1007080078125, None, 
24.75, -264, 0, 7, -0.1007080078125, -0.1007080078125, None, 
24.751953125, -265, 0, 7, -0.101089477539063, -0.101089477539063, None, 
24.75390625, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
24.755859375, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
24.7578125, -293, 0, 7, -0.111770629882813, -0.111770629882813, None, 
24.759765625, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
24.76171875, -269, 0, 7, -0.102615356445313, -0.102615356445313, None, 
24.763671875, -255, 0, 7, -0.0972747802734375, -0.0972747802734375, None, 
24.765625, -245, 0, 7, -0.0934600830078125, -0.0934600830078125, None, 
24.767578125, -243, 0, 7, -0.0926971435546875, -0.0926971435546875, None, 
24.76953125, -247, 0, 7, -0.0942230224609375, -0.0942230224609375, None, 
24.771484375, -264, 0, 7, -0.1007080078125, -0.1007080078125, None, 
24.7734375, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
24.775390625, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
24.77734375, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
24.779296875, -271, 2, 7, -0.103378295898438, -0.103378295898438, None, 
24.78125, -260, 0, 7, -0.09918212890625, -0.09918212890625, None, 
24.783203125, -255, 0, 7, -0.0972747802734375, -0.0972747802734375, None, 
24.78515625, -252, 0, 7, -0.09613037109375, -0.09613037109375, None, 
24.787109375, -258, 0, 7, -0.098419189453125, -0.098419189453125, None, 
24.7890625, -270, 0, 7, -0.102996826171875, -0.102996826171875, None, 
24.791015625, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
24.79296875, -271, 0, 7, -0.103378295898438, -0.103378295898438, None, 
24.794921875, -258, 0, 7, -0.098419189453125, -0.098419189453125, None, 
24.796875, -243, 0, 7, -0.0926971435546875, -0.0926971435546875, None, 
24.798828125, -235, 0, 7, -0.0896453857421875, -0.0896453857421875, None, 
24.80078125, -231, 0, 7, -0.0881195068359375, -0.0881195068359375, None, 
24.802734375, -237, 0, 7, -0.0904083251953125, -0.0904083251953125, None, 
24.8046875, -254, 0, 7, -0.096893310546875, -0.096893310546875, None, 
24.806640625, -267, 0, 7, -0.101852416992188, -0.101852416992188, None, 
24.80859375, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
24.810546875, -270, 2, 7, -0.102996826171875, -0.102996826171875, None, 
24.8125, -253, 0, 7, -0.0965118408203125, -0.0965118408203125, None, 
24.814453125, -236, 0, 7, -0.09002685546875, -0.09002685546875, None, 
24.81640625, -229, 0, 7, -0.0873565673828125, -0.0873565673828125, None, 
24.818359375, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
24.8203125, -234, 0, 7, -0.089263916015625, -0.089263916015625, None, 
24.822265625, -248, 0, 7, -0.0946044921875, -0.0946044921875, None, 
24.82421875, -252, 0, 7, -0.09613037109375, -0.09613037109375, None, 
24.826171875, -255, 0, 7, -0.0972747802734375, -0.0972747802734375, None, 
24.828125, -249, 0, 7, -0.0949859619140625, -0.0949859619140625, None, 
24.830078125, -233, 0, 7, -0.0888824462890625, -0.0888824462890625, None, 
24.83203125, -221, 0, 7, -0.0843048095703125, -0.0843048095703125, None, 
24.833984375, -219, 0, 7, -0.0835418701171875, -0.0835418701171875, None, 
24.8359375, -224, 0, 7, -0.08544921875, -0.08544921875, None, 
24.837890625, -244, 0, 7, -0.09307861328125, -0.09307861328125, None, 
24.83984375, -258, 0, 7, -0.098419189453125, -0.098419189453125, None, 
24.841796875, -266, 2, 7, -0.101470947265625, -0.101470947265625, None, 
24.84375, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
24.845703125, -250, 0, 7, -0.095367431640625, -0.095367431640625, None, 
24.84765625, -230, 0, 7, -0.087738037109375, -0.087738037109375, None, 
24.849609375, -217, 0, 7, -0.0827789306640625, -0.0827789306640625, None, 
24.8515625, -211, 0, 7, -0.0804901123046875, -0.0804901123046875, None, 
24.853515625, -214, 0, 7, -0.081634521484375, -0.081634521484375, None, 
24.85546875, -225, 0, 7, -0.0858306884765625, -0.0858306884765625, None, 
24.857421875, -230, 0, 7, -0.087738037109375, -0.087738037109375, None, 
24.859375, -232, 0, 7, -0.0885009765625, -0.0885009765625, None, 
24.861328125, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
24.86328125, -208, 0, 7, -0.079345703125, -0.079345703125, None, 
24.865234375, -197, 0, 7, -0.0751495361328125, -0.0751495361328125, None, 
24.8671875, -193, 0, 7, -0.0736236572265625, -0.0736236572265625, None, 
24.869140625, -197, 0, 7, -0.0751495361328125, -0.0751495361328125, None, 
24.87109375, -216, 0, 7, -0.0823974609375, -0.0823974609375, None, 
24.873046875, -228, 2, 7, -0.08697509765625, -0.08697509765625, None, 
24.875, -234, 0, 7, -0.089263916015625, -0.089263916015625, None, 
24.876953125, -231, 0, 7, -0.0881195068359375, -0.0881195068359375, None, 
24.87890625, -214, 0, 7, -0.081634521484375, -0.081634521484375, None, 
24.880859375, -195, 0, 7, -0.0743865966796875, -0.0743865966796875, None, 
24.8828125, -186, 0, 7, -0.070953369140625, -0.070953369140625, None, 
24.884765625, -182, 0, 7, -0.069427490234375, -0.069427490234375, None, 
24.88671875, -184, 0, 7, -0.0701904296875, -0.0701904296875, None, 
24.888671875, -197, 0, 7, -0.0751495361328125, -0.0751495361328125, None, 
24.890625, -206, 0, 7, -0.078582763671875, -0.078582763671875, None, 
24.892578125, -203, 0, 7, -0.0774383544921875, -0.0774383544921875, None, 
24.89453125, -193, 0, 7, -0.0736236572265625, -0.0736236572265625, None, 
24.896484375, -178, 0, 7, -0.067901611328125, -0.067901611328125, None, 
24.8984375, -165, 0, 7, -0.0629425048828125, -0.0629425048828125, None, 
24.900390625, -160, 0, 7, -0.06103515625, -0.06103515625, None, 
24.90234375, -165, 0, 7, -0.0629425048828125, -0.0629425048828125, None, 
24.904296875, -174, 2, 7, -0.066375732421875, -0.066375732421875, None, 
24.90625, -182, 0, 7, -0.069427490234375, -0.069427490234375, None, 
24.908203125, -176, 0, 7, -0.067138671875, -0.067138671875, None, 
24.91015625, -165, 0, 7, -0.0629425048828125, -0.0629425048828125, None, 
24.912109375, -141, 0, 7, -0.0537872314453125, -0.0537872314453125, None, 
24.9140625, -114, 0, 7, -0.043487548828125, -0.043487548828125, None, 
24.916015625, -101, 0, 7, -0.0385284423828125, -0.0385284423828125, None, 
24.91796875, -95, 0, 7, -0.0362396240234375, -0.0362396240234375, None, 
24.919921875, -105, 0, 7, -0.0400543212890625, -0.0400543212890625, None, 
24.921875, -122, 0, 7, -0.046539306640625, -0.046539306640625, None, 
24.923828125, -135, 0, 7, -0.0514984130859375, -0.0514984130859375, None, 
24.92578125, -143, 0, 7, -0.0545501708984375, -0.0545501708984375, None, 
24.927734375, -140, 0, 7, -0.05340576171875, -0.05340576171875, None, 
24.9296875, -125, 0, 7, -0.0476837158203125, -0.0476837158203125, None, 
24.931640625, -114, 0, 7, -0.043487548828125, -0.043487548828125, None, 
24.93359375, -110, 0, 7, -0.041961669921875, -0.041961669921875, None, 
24.935546875, -112, 2, 7, -0.042724609375, -0.042724609375, None, 
24.9375, -122, 0, 7, -0.046539306640625, -0.046539306640625, None, 
24.939453125, -134, 0, 7, -0.051116943359375, -0.051116943359375, None, 
24.94140625, -134, 0, 7, -0.051116943359375, -0.051116943359375, None, 
24.943359375, -130, 0, 7, -0.049591064453125, -0.049591064453125, None, 
24.9453125, -119, 0, 7, -0.0453948974609375, -0.0453948974609375, None, 
24.947265625, -106, 0, 7, -0.040435791015625, -0.040435791015625, None, 
24.94921875, -102, 0, 7, -0.038909912109375, -0.038909912109375, None, 
24.951171875, -111, 0, 7, -0.0423431396484375, -0.0423431396484375, None, 
24.953125, -125, 0, 7, -0.0476837158203125, -0.0476837158203125, None, 
24.955078125, -149, 0, 7, -0.0568389892578125, -0.0568389892578125, None, 
24.95703125, -160, 0, 7, -0.06103515625, -0.06103515625, None, 
24.958984375, -167, 0, 7, -0.0637054443359375, -0.0637054443359375, None, 
24.9609375, -165, 0, 7, -0.0629425048828125, -0.0629425048828125, None, 
24.962890625, -156, 0, 7, -0.05950927734375, -0.05950927734375, None, 
24.96484375, -147, 0, 7, -0.0560760498046875, -0.0560760498046875, None, 
24.966796875, -153, 2, 7, -0.0583648681640625, -0.0583648681640625, None, 
24.96875, -164, 0, 7, -0.06256103515625, -0.06256103515625, None, 
24.970703125, -187, 0, 7, -0.0713348388671875, -0.0713348388671875, None, 
24.97265625, -210, 0, 7, -0.080108642578125, -0.080108642578125, None, 
24.974609375, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
24.9765625, -235, 0, 7, -0.0896453857421875, -0.0896453857421875, None, 
24.978515625, -234, 0, 7, -0.089263916015625, -0.089263916015625, None, 
24.98046875, -222, 0, 7, -0.084686279296875, -0.084686279296875, None, 
24.982421875, -221, 0, 7, -0.0843048095703125, -0.0843048095703125, None, 
24.984375, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
24.986328125, -241, 0, 7, -0.0919342041015625, -0.0919342041015625, None, 
24.98828125, -262, 0, 7, -0.099945068359375, -0.099945068359375, None, 
24.990234375, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
24.9921875, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
24.994140625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
24.99609375, -279, 0, 7, -0.106430053710938, -0.106430053710938, None, 
24.998046875, -276, 2, 7, -0.10528564453125, -0.10528564453125, None, 
25, -279, 0, 7, -0.106430053710938, -0.106430053710938, None, 
25.001953125, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
25.00390625, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
25.005859375, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
25.0078125, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
25.009765625, -320, 0, 7, -0.1220703125, -0.1220703125, None, 
25.01171875, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
25.013671875, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
25.015625, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
25.017578125, -290, 0, 7, -0.110626220703125, -0.110626220703125, None, 
25.01953125, -298, 0, 7, -0.113677978515625, -0.113677978515625, None, 
25.021484375, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
25.0234375, -331, 0, 7, -0.126266479492188, -0.126266479492188, None, 
25.025390625, -336, 0, 7, -0.128173828125, -0.128173828125, None, 
25.02734375, -334, 0, 7, -0.127410888671875, -0.127410888671875, None, 
25.029296875, -320, 2, 7, -0.1220703125, -0.1220703125, None, 
25.03125, -308, 0, 7, -0.11749267578125, -0.11749267578125, None, 
25.033203125, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
25.03515625, -298, 0, 7, -0.113677978515625, -0.113677978515625, None, 
25.037109375, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
25.0390625, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
25.041015625, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
25.04296875, -320, 0, 7, -0.1220703125, -0.1220703125, None, 
25.044921875, -312, 0, 7, -0.1190185546875, -0.1190185546875, None, 
25.046875, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
25.048828125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
25.05078125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
25.052734375, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
25.0546875, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
25.056640625, -338, 0, 7, -0.128936767578125, -0.128936767578125, None, 
25.05859375, -337, 0, 7, -0.128555297851563, -0.128555297851563, None, 
25.060546875, -330, 2, 7, -0.125885009765625, -0.125885009765625, None, 
25.0625, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
25.064453125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
25.06640625, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
25.068359375, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
25.0703125, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
25.072265625, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
25.07421875, -334, 0, 7, -0.127410888671875, -0.127410888671875, None, 
25.076171875, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
25.078125, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
25.080078125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
25.08203125, -287, 0, 7, -0.109481811523438, -0.109481811523438, None, 
25.083984375, -283, 0, 7, -0.107955932617188, -0.107955932617188, None, 
25.0859375, -290, 0, 7, -0.110626220703125, -0.110626220703125, None, 
25.087890625, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
25.08984375, -329, 0, 7, -0.125503540039063, -0.125503540039063, None, 
25.091796875, -338, 2, 7, -0.128936767578125, -0.128936767578125, None, 
25.09375, -344, 0, 7, -0.1312255859375, -0.1312255859375, None, 
25.095703125, -331, 0, 7, -0.126266479492188, -0.126266479492188, None, 
25.09765625, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
25.099609375, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
25.1015625, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
25.103515625, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
25.10546875, -320, 0, 7, -0.1220703125, -0.1220703125, None, 
25.107421875, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
25.109375, -328, 0, 7, -0.1251220703125, -0.1251220703125, None, 
25.111328125, -323, 0, 7, -0.123214721679688, -0.123214721679688, None, 
25.11328125, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
25.115234375, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
25.1171875, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
25.119140625, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
25.12109375, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
25.123046875, -328, 2, 7, -0.1251220703125, -0.1251220703125, None, 
25.125, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
25.126953125, -328, 0, 7, -0.1251220703125, -0.1251220703125, None, 
25.12890625, -313, 0, 7, -0.119400024414063, -0.119400024414063, None, 
25.130859375, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
25.1328125, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
25.134765625, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
25.13671875, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
25.138671875, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
25.140625, -323, 0, 7, -0.123214721679688, -0.123214721679688, None, 
25.142578125, -324, 0, 7, -0.12359619140625, -0.12359619140625, None, 
25.14453125, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
25.146484375, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
